x,y,u_exact,u_approx
0.333333,0.4,0.663421,0.67814
0.333333,0.433333,0.670092,0.685436
0.333333,0.466667,0.676824,0.692622
0.333333,0.5,0.683624,0.699696
0.333333,0.533333,0.690491,0.706656
0.333333,0.566667,0.697432,0.713502
0.333333,0.6,0.704443,0.720231
0.333333,0.633333,0.711519,0.726843
0.333333,0.666667,0.718663,0.733334
0.333333,0.7,0.725862,0.739706
0.333333,0.733333,0.733108,0.745955
0.333333,0.766667,0.740395,0.75208
0.333333,0.8,0.747707,0.758081
0.333333,0.833333,0.755034,0.763955
0.333333,0.866667,0.762362,0.769702
0.333333,0.9,0.769677,0.775321
0.333333,0.933333,0.776963,0.780809
0.333333,0.966667,0.784203,0.786166
0.333333,1,0.791387,0.791391
0.366667,0,0.590653,0.590653
0.366667,0.0333333,0.597762,0.599091
0.366667,0.0666667,0.604694,0.607433
0.366667,0.1,0.611469,0.615677
0.366667,0.133333,0.618112,0.623823
0.366667,0.166667,0.62466,0.631868
0.366667,0.2,0.631135,0.639812
0.366667,0.233333,0.637564,0.647653
0.366667,0.266667,0.643971,0.655391
0.366667,0.3,0.650376,0.663024
0.366667,0.333333,0.656799,0.67055
0.366667,0.366667,0.663252,0.677969
0.366667,0.4,0.669756,0.685278
0.366667,0.433333,0.676316,0.692478
0.366667,0.466667,0.682943,0.699566
0.366667,0.5,0.689646,0.706541
0.366667,0.533333,0.696423,0.713402
0.366667,0.566667,0.703283,0.720148
0.366667,0.6,0.710221,0.726777
0.366667,0.633333,0.717231,0.733289
0.366667,0.666667,0.724318,0.739682
0.366667,0.7,0.731467,0.745955
0.366667,0.733333,0.738671,0.752107
0.366667,0.766667,0.745923,0.758137
0.366667,0.8,0.753207,0.764044
0.366667,0.833333,0.760513,0.769827
0.366667,0.866667,0.767826,0.775484
0.366667,0.9,0.775131,0.781015
0.366667,0.933333,0.782412,0.786419
0.366667,0.966667,0.789653,0.791695
0.366667,1,0.79684,0.796841
0.4,0,0.598685,0.598688
0.4,0.0333333,0.605634,0.607062
0.4,0.0666667,0.612411,0.615335
0.4,0.1,0.619035,0.623506
0.4,0.133333,0.625531,0.631575
0.4,0.166667,0.631937,0.639539
0.4,0.2,0.638273,0.647398
0.4,0.233333,0.644567,0.655152
0.4,0.266667,0.650843,0.662799
0.4,0.3,0.657121,0.670339
0.4,0.333333,0.663421,0.67777
0.4,0.366667,0.669756,0.685091
0.4,0.4,0.676148,0.692303
0.4,0.433333,0.6826,0.699402
0.4,0.466667,0.689124,0.706389
0.4,0.5,0.695731,0.713263
0.4,0.533333,0.702417,0.720023
0.4,0.566667,0.709193,0.726668
0.4,0.6,0.716053,0.733196
0.4,0.633333,0.722991,0.739608
0.4,0.666667,0.730012,0.745902
0.4,0.7,0.737102,0.752077
0.4,0.733333,0.744252,0.758133
0.4,0.766667,0.751456,0.764069
0.4,0.8,0.758698,0.769883
0.4,0.833333,0.765967,0.775576
0.4,0.866667,0.773249,0.781146
0.4,0.9,0.780527,0.786592
0.4,0.933333,0.787785,0.791915
0.4,0.966667,0.795007,0.797112
0.4,1,0.802179,0.802184
0.433333,0,0.606667,0.606669
0.433333,0.0333333,0.613467,0.614974
0.433333,0.0666667,0.620099,0.623172
0.433333,0.1,0.626583,0.631264
0.433333,0.133333,0.632943,0.63925
0.433333,0.166667,0.639217,0.647128
0.433333,0.2,0.645425,0.654898
0.433333,0.233333,0.651594,0.66256
0.433333,0.266667,0.657748,0.670112
0.433333,0.3,0.663908,0.677555
0.433333,0.333333,0.670092,0.684887
0.433333,0.366667,0.676316,0.692109
0.433333,0.4,0.6826,0.699218
0.433333,0.433333,0.688947,0.706216
0.433333,0.466667,0.695372,0.7131
0.433333,0.5,0.701883,0.719871
0.433333,0.533333,0.708478,0.726528
0.433333,0.566667,0.715166,0.73307
0.433333,0.6,0.721943,0.739497
0.433333,0.633333,0.728803,0.745808
0.433333,0.666667,0.735751,0.752002
0.433333,0.7,0.742772,0.758079
0.433333,0.733333,0.749857,0.764039
0.433333,0.766667,0.757002,0.76988
0.433333,0.8,0.764188,0.775603
0.433333,0.833333,0.771405,0.781207
0.433333,0.866667,0.778639,0.786691
0.433333,0.9,0.785874,0.792055
0.433333,0.933333,0.793092,0.797298
0.433333,0.966667,0.800277,0.80242
0.433333,1,0.807417,0.80742
0.466667,0,0.614593,0.614594
0.466667,0.0333333,0.621257,0.622823
0.466667,0.0666667,0.627757,0.630941
0.466667,0.1,0.634115,0.638949
0.466667,0.133333,0.640352,0.646848
0.466667,0.166667,0.646506,0.654635
0.466667,0.2,0.652598,0.662312
0.466667,0.233333,0.658653,0.669878
0.466667,0.266667,0.664696,0.677332
0.466667,0.3,0.670746,0.684675
0.466667,0.333333,0.676824,0.691906
0.466667,0.366667,0.682943,0.699025
0.466667,0.4,0.689124,0.706031
0.466667,0.433333,0.695372,0.712924
0.466667,0.466667,0.701698,0.719704
0.466667,0.5,0.708114,0.72637
0.466667,0.533333,0.714616,0.732922
0.466667,0.566667,0.721214,0.739361
0.466667,0.6,0.727903,0.745685
