method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,58,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,0.0032179168,0.0000000000,8,1
PISR-NSGA-II,Lane-Emden,1,59,30.5055067806,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,59,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,59,0.0135430031,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,59,0.0032179168,0.0000000000,8,1
PISR-NSGA-II,Lane-Emden,1,59,3.0419900746,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,59,3.0419900746,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,59,0.0135430031,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,59,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,59,30.5055067806,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,59,30.5055067806,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,59,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,0.0032179168,0.0000000000,8,1
PISR-NSGA-II,Lane-Emden,1,60,30.5055067806,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,60,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,60,0.0135430031,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,60,0.0032179168,0.0000000000,8,1
PISR-NSGA-II,Lane-Emden,1,60,30.5055067806,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,60,3.0419900746,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,60,0.0135430031,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,60,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,60,3.0419900746,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2546.0133628895,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,60,3.0419900746,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,60,2830.0060786380,0.0000000000,1,1
