x,y,u_exact,u_approx
0.7,0.466667,0.567751,0.569184
0.7,0.5,0.552286,0.569184
0.7,0.533333,0.537061,0.569184
0.7,0.566667,0.522088,0.569184
0.7,0.6,0.507379,0.569184
0.7,0.633333,0.492943,0.569184
0.7,0.666667,0.478788,0.569184
0.7,0.7,0.464922,0.569184
0.7,0.733333,0.451349,0.569184
0.7,0.766667,0.438072,0.569184
0.7,0.8,0.425096,0.569184
0.7,0.833333,0.412421,0.569184
0.7,0.866667,0.400049,0.569184
0.7,0.9,0.387978,0.569184
0.7,0.933333,0.376209,0.569184
0.7,0.966667,0.364739,0.569184
0.7,1,0.353567,0.569184
0.733333,0,0.780544,0.555841
0.733333,0.0333333,0.764194,0.555841
0.733333,0.0666667,0.7477,0.555841
0.733333,0.1,0.731108,0.555841
0.733333,0.133333,0.71446,0.555841
0.733333,0.166667,0.697795,0.555841
0.733333,0.2,0.68115,0.555841
0.733333,0.233333,0.664559,0.555841
0.733333,0.266667,0.648054,0.555841
0.733333,0.3,0.631665,0.555841
0.733333,0.333333,0.615417,0.555841
0.733333,0.366667,0.599334,0.555841
0.733333,0.4,0.583439,0.555841
0.733333,0.433333,0.567751,0.555841
0.733333,0.466667,0.552286,0.555841
0.733333,0.5,0.537061,0.555841
0.733333,0.533333,0.522088,0.555841
0.733333,0.566667,0.507379,0.555841
0.733333,0.6,0.492943,0.555841
0.733333,0.633333,0.478788,0.555841
0.733333,0.666667,0.464922,0.555841
0.733333,0.7,0.451349,0.555841
0.733333,0.733333,0.438072,0.555841
0.733333,0.766667,0.425096,0.555841
0.733333,0.8,0.412421,0.555841
0.733333,0.833333,0.400049,0.555841
0.733333,0.866667,0.387978,0.555841
0.733333,0.9,0.376209,0.555841
0.733333,0.933333,0.364739,0.555841
0.733333,0.966667,0.353567,0.555841
0.733333,1,0.34269,0.555841
0.766667,0,0.764194,0.542405
0.766667,0.0333333,0.7477,0.542405
0.766667,0.0666667,0.731108,0.542405
0.766667,0.1,0.71446,0.542405
0.766667,0.133333,0.697795,0.542405
0.766667,0.166667,0.68115,0.542405
0.766667,0.2,0.664559,0.542405
0.766667,0.233333,0.648054,0.542405
0.766667,0.266667,0.631665,0.542405
