x,y,u_exact,u_approx
0.6,0.6,0.768525,0.842952
0.6,0.633333,0.774401,0.862952
0.6,0.666667,0.780172,0.882952
0.6,0.7,0.785835,0.902952
0.6,0.733333,0.791391,0.922952
0.6,0.766667,0.796841,0.942952
0.6,0.8,0.802184,0.962952
0.6,0.833333,0.80742,0.982952
0.6,0.866667,0.81255,1.00295
0.6,0.9,0.817574,1.02295
0.6,0.933333,0.822493,1.04295
0.6,0.966667,0.827308,1.06295
0.6,1,0.832018,1.08295
0.633333,0,0.653245,0.482952
0.633333,0.0333333,0.660756,0.504063
0.633333,0.0666667,0.668188,0.525174
0.633333,0.1,0.675536,0.546286
0.633333,0.133333,0.682799,0.567397
0.633333,0.166667,0.689974,0.588508
0.633333,0.2,0.697059,0.609619
0.633333,0.233333,0.704052,0.63073
0.633333,0.266667,0.71095,0.651841
0.633333,0.3,0.717751,0.672952
0.633333,0.333333,0.724455,0.694063
0.633333,0.366667,0.731059,0.715174
0.633333,0.4,0.737562,0.736286
0.633333,0.433333,0.743962,0.757397
0.633333,0.466667,0.75026,0.778508
0.633333,0.5,0.756454,0.799619
0.633333,0.533333,0.762542,0.82073
0.633333,0.566667,0.768525,0.841841
0.633333,0.6,0.774401,0.862952
0.633333,0.633333,0.780172,0.884063
0.633333,0.666667,0.785835,0.905174
0.633333,0.7,0.791391,0.926286
0.633333,0.733333,0.796841,0.947397
0.633333,0.766667,0.802184,0.968508
0.633333,0.8,0.80742,0.989619
0.633333,0.833333,0.81255,1.01073
0.633333,0.866667,0.817574,1.03184
0.633333,0.9,0.822493,1.05295
0.633333,0.933333,0.827308,1.07406
0.633333,0.966667,0.832018,1.09517
0.633333,1,0.836626,1.11629
0.666667,0,0.660756,0.482952
0.666667,0.0333333,0.668188,0.505174
0.666667,0.0666667,0.675536,0.527397
0.666667,0.1,0.682799,0.549619
0.666667,0.133333,0.689974,0.571841
