x,y,u_exact,u_approx
0.566667,0.133333,0.796705,0.812301
0.566667,0.166667,0.780544,0.798531
0.566667,0.2,0.764194,0.78415
0.566667,0.233333,0.7477,0.769283
0.566667,0.266667,0.731108,0.75404
0.566667,0.3,0.71446,0.738523
0.566667,0.333333,0.697795,0.722821
0.566667,0.366667,0.68115,0.707012
0.566667,0.4,0.664559,0.691161
0.566667,0.433333,0.648054,0.675323
0.566667,0.466667,0.631665,0.659541
0.566667,0.5,0.615417,0.643844
0.566667,0.533333,0.599334,0.628249
0.566667,0.566667,0.583439,0.612763
0.566667,0.6,0.567751,0.597376
0.566667,0.633333,0.552286,0.58207
0.566667,0.666667,0.537061,0.56681
0.566667,0.7,0.522088,0.55155
0.566667,0.733333,0.507379,0.536231
0.566667,0.766667,0.492943,0.520781
0.566667,0.8,0.478788,0.505112
0.566667,0.833333,0.464922,0.489127
0.566667,0.866667,0.451349,0.472713
0.566667,0.9,0.438072,0.455743
0.566667,0.933333,0.425096,0.43808
0.566667,0.966667,0.412421,0.41957
0.566667,1,0.400049,0.400049
0.6,0,0.843551,0.843551
0.6,0.0333333,0.828261,0.833539
0.6,0.0666667,0.812628,0.822315
0.6,0.1,0.796705,0.810048
0.6,0.133333,0.780544,0.796895
0.6,0.166667,0.764194,0.783006
0.6,0.2,0.7477,0.768515
0.6,0.233333,0.731108,0.753548
0.6,0.266667,0.71446,0.738218
0.6,0.3,0.697795,0.722629
0.6,0.333333,0.68115,0.706871
0.6,0.366667,0.664559,0.691022
0.6,0.4,0.648054,0.67515
0.6,0.433333,0.631665,0.659312
0.6,0.466667,0.615417,0.643549
0.6,0.5,0.599334,0.627893
0.6,0.533333,0.583439,0.612362
0.6,0.566667,0.567751,0.596962
0.6,0.6,0.552286,0.581688
0.6,0.633333,0.537061,0.566518
0.6,0.666667,0.522088,0.551421
0.6,0.7,0.507379,0.536352
0.6,0.733333,0.492943,0.521251
0.6,0.766667,0.478788,0.506048
0.6,0.8,0.464922,0.490658
0.6,0.833333,0.451349,0.474983
0.6,0.866667,0.438072,0.458911
0.6,0.9,0.425096,0.442319
0.6,0.933333,0.412421,0.425069
0.6,0.966667,0.400049,0.40701
0.6,1,0.387978,0.387978
0.633333,0,0.828261,0.828261
0.633333,0.0333333,0.812628,0.818119
0.633333,0.0666667,0.796705,0.806772
0.633333,0.1,0.780544,0.794392
0.633333,0.133333,0.764194,0.781138
0.633333,0.166667,0.7477,0.767158
0.633333,0.2,0.731108,0.752591
0.633333,0.233333,0.71446,0.737561
0.633333,0.266667,0.697795,0.722184
0.633333,0.3,0.68115,0.706562
0.633333,0.333333,0.664559,0.690787
0.633333,0.366667,0.648054,0.67494
0.633333,0.4,0.631665,0.659086
0.633333,0.433333,0.615417,0.643283
