gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
58,0.000929981,0,0.000929981,0.000547206
59,0.000926789,0,0.000926789,0.000547206
60,0.000902751,0,0.000902751,0.000547206
61,0.000901121,0,0.000901121,0.000547206
62,0.000899585,0,0.000899585,0.000547206
63,0.000898135,0,0.000898135,0.000547206
64,0.000896768,0,0.000896768,0.000547206
65,0.000895479,0,0.000895479,0.000547206
66,0.000894263,0,0.000894263,0.000547206
67,0.000893115,0,0.000893115,0.000547206
68,0.000892033,0,0.000892033,0.000547206
69,0.000891012,0,0.000891012,0.000547206
70,0.000883277,0,0.000883277,0.000547206
71,0.000882749,0,0.000882749,0.000547206
72,0.000882252,0,0.000882252,0.000547206
73,0.000881782,0,0.000881782,0.000547206
74,0.000881338,0,0.000881338,0.000547206
75,0.00100328,0,0.00100328,0.000547206
76,0.00100006,0,0.00100006,0.000547206
77,0.000998677,0,0.000998677,0.000547206
78,0.000997785,0,0.000997785,0.000547206
79,0.000997072,0,0.000997072,0.000547206
80,0.000992389,0,0.000992389,0.000547206
81,0.000992079,0,0.000992079,0.000547206
82,0.000991785,0,0.000991785,0.000547206
83,0.000991506,0,0.000991506,0.000547206
84,0.000991243,0,0.000991243,0.000547206
85,0.000990993,0,0.000990993,0.000547206
86,0.000990756,0,0.000990756,0.000547206
87,0.000990532,0,0.000990532,0.000547206
88,0.000990319,0,0.000990319,0.000547206
89,0.000990117,0,0.000990117,0.000547206
90,0.000988544,0,0.000988544,0.000547206
91,0.000988433,0,0.000988433,0.000547206
92,0.000988327,0,0.000988327,0.000547206
93,0.000988227,0,0.000988227,0.000547206
94,0.000988132,0,0.000988132,0.000547206
95,0.000988042,0,0.000988042,0.000547206
96,0.000987956,0,0.000987956,0.000547206
97,0.000987874,0,0.000987874,0.000547206
98,0.000987797,0,0.000987797,0.000547206
99,0.000987724,0,0.000987724,0.000547206
100,0.000981915,0,0.000981915,0.000547206
101,0.000981407,0,0.000981407,0.000547206
102,0.00098094,0,0.00098094,0.000547206
103,0.000980511,0,0.000980511,0.000547206
104,0.000980114,0,0.000980114,0.000547206
105,0.000979746,0,0.000979746,0.000547206
106,0.000979404,0,0.000979404,0.000547206
107,0.000979085,0,0.000979085,0.000547206
108,0.000978786,0,0.000978786,0.000547206
109,0.000978506,0,0.000978506,0.000547206
110,0.000976408,0,0.000976408,0.000547206
111,0.000976263,0,0.000976263,0.000547206
112,0.000976127,0,0.000976127,0.000547206
113,0.000975997,0,0.000975997,0.000547206
114,0.000975874,0,0.000975874,0.000547206
