method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Painleve-I,1,0.4097864278,0.0090143620,3,1
PISR-EMOA/D,Painleve-I,1,0.4010661655,0.0625169634,1,1
PISR-EMOA/D,Painleve-I,1,0.3970888739,0.0134902018,4,1
PISR-EMOA/D,Painleve-I,1,0.4205686504,0.0057590785,4,1
PISR-EMOA/D,Painleve-I,1,0.4300738495,0.0038389566,3,1
PISR-EMOA/D,Painleve-I,1,0.3966055117,0.0137673499,4,1
PISR-EMOA/D,Painleve-I,1,0.4078258673,0.0094537518,4,1
PISR-EMOA/D,Painleve-I,1,0.3975516944,0.0132925147,4,1
PISR-EMOA/D,Painleve-I,1,0.4132571646,0.0077024619,4,1
PISR-EMOA/D,Painleve-I,1,0.4098019246,0.0087279210,3,1
PISR-EMOA/D,Painleve-I,1,0.4069560471,0.0100426288,3,1
PISR-EMOA/D,Painleve-I,1,0.3620406238,0.0389860630,3,1
PISR-EMOA/D,Painleve-I,1,0.3973717772,0.0133981810,4,1
PISR-EMOA/D,Painleve-I,1,0.0101097613,0.0368578095,6,1
PISR-EMOA/D,Painleve-I,1,0.3979757619,0.0131084774,4,1
PISR-EMOA/D,Painleve-I,1,0.4322455836,0.0034460788,4,1
PISR-EMOA/D,Painleve-I,1,0.4236774736,0.0050520825,4,1
PISR-EMOA/D,Painleve-I,1,0.3983871779,0.0132508989,3,1
PISR-EMOA/D,Painleve-I,1,0.3647345922,0.0361438709,3,1
PISR-EMOA/D,Painleve-I,1,0.4603411004,0.0004273626,3,1
PISR-EMOA/D,Painleve-I,1,0.4025707296,0.0113174228,4,1
